13,1,4294967357,1
13,1,4294967358,0
13,1,4294967359,1
13,1,4294967360,0
13,1,4294967361,1
13,1,4294967362,0
14,1,4294967296,1038
14,1,4294967297,428
14,1,4294967298,306
14,1,4294967299,4616
14,1,4294967300,501
14,1,4294967301,380
14,1,4294967302,131
14,1,4294967303,183
14,1,4294967304,193
14,1,4294967305,356
14,1,4294967306,207
14,1,4294967307,400
14,1,4294967308,109
14,1,4294967309,187
14,1,4294967310,111
14,1,4294967311,105
14,1,4294967312,106
14,1,4294967313,103
14,1,4294967314,320
14,1,4294967315,460
14,1,4294967316,207
14,1,4294967317,210
14,1,4294967318,213
14,1,4294967319,201
14,1,4294967320,94
14,1,4294967321,146
14,1,4294967322,228
14,1,4294967323,241
14,1,4294967324,270
14,1,4294967325,215
14,1,4294967326,317
14,1,4294967327,97
14,1,4294967328,336
14,1,4294967329,145
14,1,4294967330,140
14,1,4294967331,178
14,1,4294967332,103
14,1,4294967333,191
14,1,4294967334,244
14,1,4294967335,297
14,1,4294967336,83
14,1,4294967337,112
14,1,4294967338,95
14,1,4294967339,107
14,1,4294967340,80
14,1,4294967341,299
14,1,4294967342,119
14,1,4294967343,276
14,1,4294967344,229
14,1,4294967345,103
14,1,4294967346,98
14,1,4294967347,94
14,1,4294967348,205
14,1,4294967349,88
14,1,4294967350,237
14,1,4294967351,202
14,1,4294967352,5830
14,1,4294967353,1881
14,1,4294967354,1180
14,1,4294967355,301
14,1,4294967356,328
14,1,4294967357,244
14,1,4294967358,54
14,1,4294967359,66
14,1,4294967360,67
14,1,4294967361,66
14,1,4294967362,84
15,1,4294967296,0
15,1,4294967297,0
15,1,4294967298,0
15,1,4294967299,0
15,1,4294967300,0
15,1,4294967301,0
15,1,4294967302,0
15,1,4294967303,0
15,1,4294967304,0
15,1,4294967305,0
15,1,4294967306,0
15,1,4294967307,0
15,1,4294967308,0
15,1,4294967309,0
15,1,4294967310,0
15,1,4294967311,0
15,1,4294967312,0
15,1,4294967313,0
15,1,4294967314,0
15,1,4294967315,0
15,1,4294967316,0
15,1,4294967317,0
15,1,4294967318,0
15,1,4294967319,0
15,1,4294967320,0
15,1,4294967321,0
15,1,4294967322,0
15,1,4294967323,0
15,1,4294967324,0
15,1,4294967325,0
15,1,4294967326,0
15,1,4294967327,0
15,1,4294967328,0
15,1,4294967329,0
15,1,4294967330,0
15,1,4294967331,0
15,1,4294967332,0
15,1,4294967333,0
15,1,4294967334,0
15,1,4294967335,0
15,1,4294967336,0
15,1,4294967337,0
15,1,4294967338,0
15,1,4294967339,0
15,1,4294967340,0
15,1,4294967341,0
15,1,4294967342,0
15,1,4294967343,0
15,1,4294967344,0
15,1,4294967345,0
15,1,4294967346,0
15,1,4294967347,0
15,1,4294967348,0
15,1,4294967349,0
15,1,4294967350,0
15,1,4294967351,0
15,1,4294967352,0
15,1,4294967353,0
15,1,4294967354,0
15,1,4294967355,0
15,1,4294967356,0
15,1,4294967357,0
15,1,4294967358,0
15,1,4294967359,0
15,1,4294967360,0
15,1,4294967361,0
15,1,4294967362,0
0,10,42949672960,2
0,10,42949672961,0
0,10,42949672962,0
0,10,42949672963,1
0,10,42949672964,0
0,10,42949672965,1
0,10,42949672966,0
0,10,42949672967,1
0,10,42949672968,0
0,10,42949672969,4
0,10,42949672970,0
0,10,42949672971,1
0,10,42949672972,0
0,10,42949672973,31
0,10,42949672974,1
0,10,42949672975,1
0,10,42949672976,0
0,10,42949672977,0
0,10,42949672978,1
0,10,42949672979,0
0,10,42949672980,1
0,10,42949672981,0
0,10,42949672982,1
0,10,42949672983,0
0,10,42949672984,0
0,10,42949672985,1
0,10,42949672986,0
0,10,42949672987,1
0,10,42949672988,0
0,10,42949672989,0
0,10,42949672990,1
0,10,42949672991,0
0,10,42949672992,0
0,10,42949672993,280
0,10,42949672994,3
0,10,42949672995,0
0,10,42949672996,0
0,10,42949672997,1
0,10,42949672998,0
0,10,42949672999,1
0,10,42949673000,0
0,10,42949673001,1
0,10,42949673002,0
0,10,42949673003,1
0,10,42949673004,0
0,10,42949673005,1
0,10,42949673006,0
0,10,42949673007,0
0,10,42949673008,0
0,10,42949673009,1
0,10,42949673010,0
0,10,42949673011,0
0,10,42949673012,1
0,10,42949673013,0
0,10,42949673014,1
0,10,42949673015,0
0,10,42949673016,1
0,10,42949673017,0
0,10,42949673018,1
0,10,42949673019,0
0,10,42949673020,1
0,10,42949673021,0
0,10,42949673022,0
0,10,42949673023,0
0,10,42949673024,0
0,10,42949673025,1
0,10,42949673026,0
0,10,42949673027,0
0,10,42949673028,1
0,10,42949673029,0
0,10,42949673030,1
0,10,42949673031,0
0,10,42949673032,0
0,10,42949673033,1
0,10,42949673034,0
0,10,42949673035,1
0,10,42949673036,1
0,10,42949673037,0
0,10,42949673038,1
0,10,42949673039,0
0,10,42949673040,0
0,10,42949673041,1
0,10,42949673042,0
0,10,42949673043,0
0,10,42949673044,0
0,10,42949673045,0
0,10,42949673046,1
0,10,42949673047,0
0,10,42949673048,0
0,10,42949673049,1
0,10,42949673050,0
0,10,42949673051,2
0,10,42949673052,0
0,10,42949673053,1
0,10,42949673054,0
0,10,42949673055,1
0,10,42949673056,0
0,10,42949673057,0
0,10,42949673058,0
0,10,42949673059,1
0,10,42949673060,0
0,10,42949673061,0
0,10,42949673062,1
0,10,42949673063,0
0,10,42949673064,1
0,10,42949673065,0
0,10,42949673066,0
0,10,42949673067,0
0,10,42949673068,1
0,10,42949673069,0
0,10,42949673070,0
0,10,42949673071,1
0,10,42949673072,0
0,10,42949673073,1
0,10,42949673074,0
0,10,42949673075,0
0,10,42949673076,1
1,10,42949672960,3174
1,10,42949672961,3642
1,10,42949672962,3390
1,10,42949672963,2729
1,10,42949672964,3341
1,10,42949672965,3039
1,10,42949672966,3081
1,10,42949672967,2361
1,10,42949672968,3888
1,10,42949672969,2687
1,10,42949672970,4079
1,10,42949672971,4621
1,10,42949672972,2636
1,10,42949672973,2737
1,10,42949672974,2619
1,10,42949672975,235
1,10,42949672976,2336
1,10,42949672977,2202
1,10,42949672978,2126
1,10,42949672979,2346
1,10,42949672980,5022
1,10,42949672981,2459
1,10,42949672982,1047
1,10,42949672983,2350
1,10,42949672984,2225
1,10,42949672985,2259
1,10,42949672986,1824
1,10,42949672987,1762
1,10,42949672988,1431
1,10,42949672989,1188
1,10,42949672990,1004
1,10,42949672991,1071
1,10,42949672992,527
1,10,42949672993,310
1,10,42949672994,318
1,10,42949672995,243
1,10,42949672996,267
1,10,42949672997,268
1,10,42949672998,435
1,10,42949672999,268
1,10,42949673000,302
1,10,42949673001,243
1,10,42949673002,426
1,10,42949673003,267
1,10,42949673004,268
1,10,42949673005,267
1,10,42949673006,334
1,10,42949673007,571
1,10,42949673008,357
1,10,42949673009,276
1,10,42949673010,268
1,10,42949673011,267
1,10,42949673012,267
1,10,42949673013,268
1,10,42949673014,267
1,10,42949673015,268
1,10,42949673016,260
1,10,42949673017,268
1,10,42949673018,1501
1,10,42949673019,9
1,10,42949673020,9
1,10,42949673021,9
1,10,42949673022,9
1,10,42949673023,9
1,10,42949673024,9
1,10,42949673025,8
1,10,42949673026,9
1,10,42949673027,9
1,10,42949673028,10
1,10,42949673029,9
1,10,42949673030,9
1,10,42949673031,9
1,10,42949673032,8
1,10,42949673033,10
1,10,42949673034,9
1,10,42949673035,9
1,10,42949673036,9
1,10,42949673037,9
1,10,42949673038,9
1,10,42949673039,9
1,10,42949673040,9
1,10,42949673041,9
1,10,42949673042,9
1,10,42949673043,8
1,10,42949673044,9
1,10,42949673045,9
1,10,42949673046,9
1,10,42949673047,10
1,10,42949673048,10
1,10,42949673049,9
1,10,42949673050,10
1,10,42949673051,9
1,10,42949673052,9
1,10,42949673053,9
1,10,42949673054,8
1,10,42949673055,9
1,10,42949673056,9
1,10,42949673057,9
1,10,42949673058,9
1,10,42949673059,9
1,10,42949673060,8
1,10,42949673061,9
1,10,42949673062,10
1,10,42949673063,9
1,10,42949673064,8
1,10,42949673065,9
1,10,42949673066,9
1,10,42949673067,10
1,10,42949673068,9
1,10,42949673069,9
1,10,42949673070,8
1,10,42949673071,9
1,10,42949673072,9
1,10,42949673073,9
1,10,42949673074,9
1,10,42949673075,8
1,10,42949673076,9
2,10,42949672960,0
2,10,42949672961,0
2,10,42949672962,0
2,10,42949672963,0
2,10,42949672964,0
2,10,42949672965,0
2,10,42949672966,0
2,10,42949672967,0
2,10,42949672968,0
2,10,42949672969,0
2,10,42949672970,0
2,10,42949672971,0
2,10,42949672972,0
2,10,42949672973,0
2,10,42949672974,0
2,10,42949672975,0
2,10,42949672976,0
2,10,42949672977,0
2,10,42949672978,0
2,10,42949672979,0
2,10,42949672980,0
2,10,42949672981,0
2,10,42949672982,1
2,10,42949672983,0
2,10,42949672984,0
2,10,42949672985,0
2,10,42949672986,0
2,10,42949672987,0
2,10,42949672988,0
2,10,42949672989,0
2,10,42949672990,0
2,10,42949672991,0
2,10,42949672992,0
2,10,42949672993,0
2,10,42949672994,0
2,10,42949672995,0
2,10,42949672996,0
2,10,42949672997,0
2,10,42949672998,0
2,10,42949672999,0
2,10,42949673000,0
2,10,42949673001,0
2,10,42949673002,0
2,10,42949673003,0
2,10,42949673004,0
2,10,42949673005,0
2,10,42949673006,0
2,10,42949673007,1
2,10,42949673008,0
2,10,42949673009,0
2,10,42949673010,0
2,10,42949673011,0
2,10,42949673012,0
2,10,42949673013,0
2,10,42949673014,0
2,10,42949673015,0
2,10,42949673016,0
2,10,42949673017,0
2,10,42949673018,0
2,10,42949673019,0
2,10,42949673020,0
2,10,42949673021,0
2,10,42949673022,0
2,10,42949673023,0
2,10,42949673024,0
2,10,42949673025,0
2,10,42949673026,0
2,10,42949673027,0
2,10,42949673028,0
2,10,42949673029,0
2,10,42949673030,0
2,10,42949673031,0
2,10,42949673032,0
2,10,42949673033,1
2,10,42949673034,0
2,10,42949673035,0
2,10,42949673036,0
2,10,42949673037,0
2,10,42949673038,0
2,10,42949673039,0
2,10,42949673040,0
2,10,42949673041,0
2,10,42949673042,0
2,10,42949673043,0
2,10,42949673044,0
2,10,42949673045,0
2,10,42949673046,0
2,10,42949673047,0
2,10,42949673048,0
2,10,42949673049,0
2,10,42949673050,0
2,10,42949673051,0
2,10,42949673052,0
2,10,42949673053,0
2,10,42949673054,0
2,10,42949673055,0
2,10,42949673056,0
2,10,42949673057,0
2,10,42949673058,0
2,10,42949673059,0
2,10,42949673060,0
2,10,42949673061,0
2,10,42949673062,0
2,10,42949673063,1
2,10,42949673064,0
2,10,42949673065,0
2,10,42949673066,0
2,10,42949673067,0
2,10,42949673068,0
2,10,42949673069,0
2,10,42949673070,0
2,10,42949673071,0
2,10,42949673072,0
2,10,42949673073,0
2,10,42949673074,0
2,10,42949673075,0
2,10,42949673076,0
3,10,42949672960,0
3,10,42949672961,0
3,10,42949672962,0
3,10,42949672963,0
3,10,42949672964,0
3,10,42949672965,0
3,10,42949672966,0
3,10,42949672967,0
3,10,42949672968,0
3,10,42949672969,0
3,10,42949672970,0
3,10,42949672971,0
3,10,42949672972,0
3,10,42949672973,147
3,10,42949672974,0
3,10,42949672975,0
3,10,42949672976,1
3,10,42949672977,0
3,10,42949672978,0
3,10,42949672979,0
3,10,42949672980,0
3,10,42949672981,0
3,10,42949672982,0
3,10,42949672983,0
3,10,42949672984,0
3,10,42949672985,0
3,10,42949672986,0
3,10,42949672987,0
3,10,42949672988,0
3,10,42949672989,0
3,10,42949672990,0
3,10,42949672991,0
3,10,42949672992,0
3,10,42949672993,440653
3,10,42949672994,156
3,10,42949672995,0
3,10,42949672996,0
3,10,42949672997,0
3,10,42949672998,0
3,10,42949672999,0
3,10,42949673000,0
3,10,42949673001,0
3,10,42949673002,0
3,10,42949673003,0
3,10,42949673004,0
3,10,42949673005,0
3,10,42949673006,0
3,10,42949673007,0
3,10,42949673008,0
3,10,42949673009,0
3,10,42949673010,0
3,10,42949673011,0
3,10,42949673012,0
3,10,42949673013,0
3,10,42949673014,0
3,10,42949673015,1
3,10,42949673016,0
3,10,42949673017,0
3,10,42949673018,0
3,10,42949673019,0
3,10,42949673020,0
3,10,42949673021,0
3,10,42949673022,0
3,10,42949673023,0
3,10,42949673024,0
3,10,42949673025,0
3,10,42949673026,0
3,10,42949673027,0
3,10,42949673028,0
3,10,42949673029,0
3,10,42949673030,0
3,10,42949673031,0
3,10,42949673032,0
3,10,42949673033,0
3,10,42949673034,0
3,10,42949673035,0
3,10,42949673036,12
3,10,42949673037,1
3,10,42949673038,0
3,10,42949673039,0
3,10,42949673040,0
3,10,42949673041,0
3,10,42949673042,0
3,10,42949673043,0
3,10,42949673044,0
3,10,42949673045,0
3,10,42949673046,0
3,10,42949673047,0
3,10,42949673048,0
3,10,42949673049,0
3,10,42949673050,0
3,10,42949673051,0
3,10,42949673052,0
3,10,42949673053,0
3,10,42949673054,0
3,10,42949673055,0
3,10,42949673056,0
3,10,42949673057,0
3,10,42949673058,0
3,10,42949673059,0
3,10,42949673060,0
3,10,42949673061,1
3,10,42949673062,0
3,10,42949673063,0
3,10,42949673064,0
3,10,42949673065,0
3,10,42949673066,0
3,10,42949673067,0
3,10,42949673068,0
3,10,42949673069,0
3,10,42949673070,0
3,10,42949673071,0
3,10,42949673072,0
3,10,42949673073,0
3,10,42949673074,0
3,10,42949673075,0
3,10,42949673076,0
4,10,42949672960,0
4,10,42949672961,0
4,10,42949672962,0
4,10,42949672963,0
4,10,42949672964,0
4,10,42949672965,0
4,10,42949672966,0
4,10,42949672967,0
4,10,42949672968,0
4,10,42949672969,1
4,10,42949672970,0
4,10,42949672971,0
4,10,42949672972,0
4,10,42949672973,1
4,10,42949672974,0
4,10,42949672975,0
4,10,42949672976,0
4,10,42949672977,0
4,10,42949672978,0
4,10,42949672979,0
4,10,42949672980,0
4,10,42949672981,0
4,10,42949672982,0
4,10,42949672983,0
4,10,42949672984,0
4,10,42949672985,0
4,10,42949672986,0
4,10,42949672987,0
4,10,42949672988,0
4,10,42949672989,0
4,10,42949672990,0
4,10,42949672991,0
4,10,42949672992,0
4,10,42949672993,398398
4,10,42949672994,158
4,10,42949672995,1
4,10,42949672996,0
4,10,42949672997,0
4,10,42949672998,0
4,10,42949672999,0
4,10,42949673000,0
4,10,42949673001,0
4,10,42949673002,0
4,10,42949673003,0
4,10,42949673004,0
4,10,42949673005,0
4,10,42949673006,0
4,10,42949673007,0
4,10,42949673008,0
4,10,42949673009,0
4,10,42949673010,0
4,10,42949673011,0
4,10,42949673012,1
4,10,42949673013,0
4,10,42949673014,0
4,10,42949673015,0
4,10,42949673016,0
4,10,42949673017,0
4,10,42949673018,1
4,10,42949673019,0
4,10,42949673020,0
4,10,42949673021,0
4,10,42949673022,0
4,10,42949673023,0
4,10,42949673024,0
4,10,42949673025,0
4,10,42949673026,0
4,10,42949673027,0
4,10,42949673028,0
4,10,42949673029,0
4,10,42949673030,0
4,10,42949673031,1
4,10,42949673032,0
4,10,42949673033,0
4,10,42949673034,0
4,10,42949673035,0
4,10,42949673036,12
4,10,42949673037,0
4,10,42949673038,0
4,10,42949673039,0
4,10,42949673040,0
4,10,42949673041,0
4,10,42949673042,0
4,10,42949673043,0
4,10,42949673044,0
4,10,42949673045,0
4,10,42949673046,0
4,10,42949673047,0
4,10,42949673048,0
4,10,42949673049,0
4,10,42949673050,0
4,10,42949673051,68
4,10,42949673052,0
4,10,42949673053,0
4,10,42949673054,0
4,10,42949673055,5
4,10,42949673056,0
4,10,42949673057,0
4,10,42949673058,0
4,10,42949673059,0
4,10,42949673060,0
4,10,42949673061,0
4,10,42949673062,0
4,10,42949673063,0
4,10,42949673064,0
4,10,42949673065,0
4,10,42949673066,0
4,10,42949673067,1
4,10,42949673068,0
4,10,42949673069,0
4,10,42949673070,0
4,10,42949673071,0
4,10,42949673072,0
4,10,42949673073,0
4,10,42949673074,0
4,10,42949673075,0
4,10,42949673076,0
5,10,42949672960,0
5,10,42949672961,0
5,10,42949672962,0
5,10,42949672963,0
5,10,42949672964,0
5,10,42949672965,0
5,10,42949672966,0
5,10,42949672967,0
5,10,42949672968,0
5,10,42949672969,0
5,10,42949672970,0
5,10,42949672971,0
5,10,42949672972,0
5,10,42949672973,0
5,10,42949672974,0
5,10,42949672975,0
5,10,42949672976,0
5,10,42949672977,0
5,10,42949672978,0
5,10,42949672979,0
5,10,42949672980,0
5,10,42949672981,0
5,10,42949672982,0
5,10,42949672983,0
5,10,42949672984,0
5,10,42949672985,0
5,10,42949672986,0
5,10,42949672987,0
5,10,42949672988,0
5,10,42949672989,0
5,10,42949672990,0
5,10,42949672991,0
5,10,42949672992,0
5,10,42949672993,7303
5,10,42949672994,0
5,10,42949672995,0
5,10,42949672996,0
5,10,42949672997,0
5,10,42949672998,0
5,10,42949672999,0
5,10,42949673000,0
5,10,42949673001,1
5,10,42949673002,0
5,10,42949673003,0
5,10,42949673004,0
5,10,42949673005,0
5,10,42949673006,0
5,10,42949673007,0
5,10,42949673008,0
5,10,42949673009,0
5,10,42949673010,0
5,10,42949673011,0
5,10,42949673012,0
5,10,42949673013,0
5,10,42949673014,0
5,10,42949673015,0
5,10,42949673016,0
5,10,42949673017,0
5,10,42949673018,0
5,10,42949673019,0
5,10,42949673020,0
5,10,42949673021,0
5,10,42949673022,0
5,10,42949673023,0
5,10,42949673024,0
5,10,42949673025,0
5,10,42949673026,0
5,10,42949673027,0
5,10,42949673028,0
5,10,42949673029,0
5,10,42949673030,0
5,10,42949673031,0
5,10,42949673032,0
5,10,42949673033,0
5,10,42949673034,0
5,10,42949673035,0
5,10,42949673036,13
5,10,42949673037,0
5,10,42949673038,0
5,10,42949673039,1
5,10,42949673040,0
5,10,42949673041,0
5,10,42949673042,0
5,10,42949673043,0
5,10,42949673044,0
5,10,42949673045,0
5,10,42949673046,0
5,10,42949673047,0
5,10,42949673048,0
5,10,42949673049,0
5,10,42949673050,0
5,10,42949673051,0
5,10,42949673052,0
5,10,42949673053,0
5,10,42949673054,0
5,10,42949673055,5
5,10,42949673056,0
5,10,42949673057,0
5,10,42949673058,0
5,10,42949673059,0
5,10,42949673060,0
5,10,42949673061,1
5,10,42949673062,0
5,10,42949673063,0
5,10,42949673064,0
5,10,42949673065,0
5,10,42949673066,0
5,10,42949673067,0
5,10,42949673068,0
5,10,42949673069,0
5,10,42949673070,0
5,10,42949673071,0
5,10,42949673072,0
5,10,42949673073,0
5,10,42949673074,0
5,10,42949673075,0
5,10,42949673076,0
6,10,42949672960,0
6,10,42949672961,0
6,10,42949672962,0
6,10,42949672963,0
6,10,42949672964,0
6,10,42949672965,0
6,10,42949672966,0
6,10,42949672967,0
6,10,42949672968,0
6,10,42949672969,0
6,10,42949672970,0
6,10,42949672971,0
6,10,42949672972,0
6,10,42949672973,0
6,10,42949672974,0
6,10,42949672975,0
6,10,42949672976,0
6,10,42949672977,1
6,10,42949672978,0
6,10,42949672979,0
6,10,42949672980,0
6,10,42949672981,0
6,10,42949672982,0
6,10,42949672983,0
6,10,42949672984,0
6,10,42949672985,0
6,10,42949672986,0
6,10,42949672987,0
6,10,42949672988,0
6,10,42949672989,0
6,10,42949672990,0
6,10,42949672991,0
6,10,42949672992,0
6,10,42949672993,10
6,10,42949672994,0
6,10,42949672995,0
6,10,42949672996,0
6,10,42949672997,0
6,10,42949672998,0
6,10,42949672999,0
6,10,42949673000,0
6,10,42949673001,0
6,10,42949673002,0
6,10,42949673003,0
6,10,42949673004,0
6,10,42949673005,0
6,10,42949673006,0
6,10,42949673007,0
6,10,42949673008,0
6,10,42949673009,0
6,10,42949673010,0
6,10,42949673011,0
6,10,42949673012,0
6,10,42949673013,0
6,10,42949673014,0
6,10,42949673015,0
6,10,42949673016,0
6,10,42949673017,0
6,10,42949673018,0
6,10,42949673019,0
6,10,42949673020,0
6,10,42949673021,0
6,10,42949673022,0
6,10,42949673023,0
6,10,42949673024,0
6,10,42949673025,0
6,10,42949673026,0
6,10,42949673027,0
6,10,42949673028,0
6,10,42949673029,0
6,10,42949673030,0
6,10,42949673031,0
6,10,42949673032,0
6,10,42949673033,0
6,10,42949673034,0
6,10,42949673035,0
6,10,42949673036,0
6,10,42949673037,0
6,10,42949673038,0
6,10,42949673039,0
6,10,42949673040,0
6,10,42949673041,0
6,10,42949673042,0
6,10,42949673043,0
6,10,42949673044,0
6,10,42949673045,0
6,10,42949673046,0
6,10,42949673047,0
6,10,42949673048,0
6,10,42949673049,0
6,10,42949673050,0
6,10,42949673051,0
6,10,42949673052,0
6,10,42949673053,0
6,10,42949673054,0
6,10,42949673055,0
6,10,42949673056,0
6,10,42949673057,0
6,10,42949673058,0
6,10,42949673059,0
6,10,42949673060,0
6,10,42949673061,0
6,10,42949673062,0
6,10,42949673063,0
6,10,42949673064,0
6,10,42949673065,0
6,10,42949673066,0
6,10,42949673067,0
6,10,42949673068,0
6,10,42949673069,0
6,10,42949673070,0
6,10,42949673071,0
6,10,42949673072,0
6,10,42949673073,0
6,10,42949673074,0
6,10,42949673075,0
6,10,42949673076,0
7,10,42949672960,0
7,10,42949672961,0
7,10,42949672962,0
7,10,42949672963,0
7,10,42949672964,0
7,10,42949672965,0
7,10,42949672966,0
7,10,42949672967,0
7,10,42949672968,0
7,10,42949672969,0
7,10,42949672970,0
7,10,42949672971,0
7,10,42949672972,0
7,10,42949672973,0
7,10,42949672974,0
7,10,42949672975,0
7,10,42949672976,0
7,10,42949672977,1
7,10,42949672978,0
7,10,42949672979,0
7,10,42949672980,0
7,10,42949672981,0
7,10,42949672982,0
7,10,42949672983,0
7,10,42949672984,0
7,10,42949672985,0
7,10,42949672986,0
7,10,42949672987,0
7,10,42949672988,0
7,10,42949672989,0
7,10,42949672990,0
7,10,42949672991,0
7,10,42949672992,0
7,10,42949672993,1
7,10,42949672994,0
7,10,42949672995,0
7,10,42949672996,0
7,10,42949672997,0
7,10,42949672998,0
7,10,42949672999,0
7,10,42949673000,0
7,10,42949673001,0
7,10,42949673002,0
7,10,42949673003,0
7,10,42949673004,0
7,10,42949673005,0
7,10,42949673006,0
7,10,42949673007,0
7,10,42949673008,0
7,10,42949673009,0
7,10,42949673010,0
7,10,42949673011,0
7,10,42949673012,0
7,10,42949673013,0
7,10,42949673014,0
7,10,42949673015,0
7,10,42949673016,0
7,10,42949673017,0
7,10,42949673018,0
7,10,42949673019,0
7,10,42949673020,0
7,10,42949673021,0
7,10,42949673022,0
7,10,42949673023,0
7,10,42949673024,0
7,10,42949673025,0
7,10,42949673026,0
7,10,42949673027,1
7,10,42949673028,0
7,10,42949673029,0
7,10,42949673030,0
7,10,42949673031,0
7,10,42949673032,0
7,10,42949673033,0
7,10,42949673034,0
7,10,42949673035,0
7,10,42949673036,0
7,10,42949673037,0
7,10,42949673038,0
7,10,42949673039,0
7,10,42949673040,0
7,10,42949673041,0
7,10,42949673042,0
7,10,42949673043,0
7,10,42949673044,0
7,10,42949673045,0
7,10,42949673046,0
7,10,42949673047,0
7,10,42949673048,0
7,10,42949673049,0
7,10,42949673050,0
7,10,42949673051,0
7,10,42949673052,0
7,10,42949673053,0
7,10,42949673054,0
7,10,42949673055,0
7,10,42949673056,0
7,10,42949673057,0
7,10,42949673058,0
7,10,42949673059,0
7,10,42949673060,0
7,10,42949673061,0
7,10,42949673062,0
7,10,42949673063,0
7,10,42949673064,0
7,10,42949673065,0
7,10,42949673066,0
7,10,42949673067,0
7,10,42949673068,0
7,10,42949673069,0
7,10,42949673070,0
7,10,42949673071,0
7,10,42949673072,0
7,10,42949673073,0
7,10,42949673074,0
7,10,42949673075,0
7,10,42949673076,0
8,10,42949672960,0
8,10,42949672961,0
8,10,42949672962,0
8,10,42949672963,0
8,10,42949672964,0
8,10,42949672965,0
8,10,42949672966,0
8,10,42949672967,0
8,10,42949672968,0
8,10,42949672969,0
8,10,42949672970,0
8,10,42949672971,0
8,10,42949672972,0
8,10,42949672973,0
8,10,42949672974,1
8,10,42949672975,0
8,10,42949672976,0
8,10,42949672977,0
8,10,42949672978,0
8,10,42949672979,0
8,10,42949672980,0
8,10,42949672981,0
8,10,42949672982,0
8,10,42949672983,0
8,10,42949672984,0
8,10,42949672985,0
8,10,42949672986,0
8,10,42949672987,0
8,10,42949672988,0
8,10,42949672989,0
8,10,42949672990,0
8,10,42949672991,0
8,10,42949672992,0
8,10,42949672993,0
8,10,42949672994,0
8,10,42949672995,0
8,10,42949672996,0
8,10,42949672997,0
8,10,42949672998,0
8,10,42949672999,0
8,10,42949673000,0
8,10,42949673001,0
8,10,42949673002,0
8,10,42949673003,0
8,10,42949673004,0
8,10,42949673005,0
8,10,42949673006,0
8,10,42949673007,0
8,10,42949673008,0
8,10,42949673009,0
8,10,42949673010,0
8,10,42949673011,0
8,10,42949673012,0
8,10,42949673013,0
8,10,42949673014,0
8,10,42949673015,0
8,10,42949673016,0
8,10,42949673017,0
8,10,42949673018,0
8,10,42949673019,0
8,10,42949673020,0
8,10,42949673021,0
8,10,42949673022,0
8,10,42949673023,0
8,10,42949673024,0
8,10,42949673025,0
8,10,42949673026,0
8,10,42949673027,0
8,10,42949673028,0
8,10,42949673029,0
8,10,42949673030,0
8,10,42949673031,0
8,10,42949673032,0
8,10,42949673033,0
8,10,42949673034,0
8,10,42949673035,0
8,10,42949673036,0
8,10,42949673037,0
8,10,42949673038,0
8,10,42949673039,0
8,10,42949673040,0
8,10,42949673041,0
8,10,42949673042,0
8,10,42949673043,0
8,10,42949673044,0
8,10,42949673045,0
8,10,42949673046,0
8,10,42949673047,0
8,10,42949673048,0
8,10,42949673049,0
8,10,42949673050,0
8,10,42949673051,0
8,10,42949673052,0
8,10,42949673053,0
8,10,42949673054,0
8,10,42949673055,0
8,10,42949673056,0
8,10,42949673057,0
8,10,42949673058,0
8,10,42949673059,0
8,10,42949673060,0
8,10,42949673061,0
8,10,42949673062,0
8,10,42949673063,0
8,10,42949673064,0
8,10,42949673065,0
8,10,42949673066,0
8,10,42949673067,0
8,10,42949673068,0
8,10,42949673069,0
8,10,42949673070,0
8,10,42949673071,0
8,10,42949673072,0
8,10,42949673073,0
8,10,42949673074,0
8,10,42949673075,0
8,10,42949673076,0
9,10,42949672960,0
9,10,42949672961,0
9,10,42949672962,0
9,10,42949672963,0
9,10,42949672964,0
9,10,42949672965,0
9,10,42949672966,0
9,10,42949672967,0
9,10,42949672968,0
9,10,42949672969,0
9,10,42949672970,0
9,10,42949672971,0
9,10,42949672972,0
9,10,42949672973,0
9,10,42949672974,0
9,10,42949672975,0
9,10,42949672976,0
9,10,42949672977,0
9,10,42949672978,0
9,10,42949672979,0
9,10,42949672980,0
9,10,42949672981,0
9,10,42949672982,0
9,10,42949672983,0
9,10,42949672984,0
9,10,42949672985,0
9,10,42949672986,1
9,10,42949672987,0
9,10,42949672988,0
9,10,42949672989,0
9,10,42949672990,0
9,10,42949672991,0
9,10,42949672992,0
9,10,42949672993,0
9,10,42949672994,0
9,10,42949672995,0
9,10,42949672996,0
9,10,42949672997,0
9,10,42949672998,0
9,10,42949672999,0
9,10,42949673000,0
9,10,42949673001,0
9,10,42949673002,0
9,10,42949673003,0
9,10,42949673004,0
9,10,42949673005,0
9,10,42949673006,0
9,10,42949673007,0
9,10,42949673008,0
9,10,42949673009,0
9,10,42949673010,0
9,10,42949673011,0
9,10,42949673012,0
9,10,42949673013,0
9,10,42949673014,0
9,10,42949673015,0
9,10,42949673016,0
9,10,42949673017,0
9,10,42949673018,0
9,10,42949673019,0
9,10,42949673020,0
9,10,42949673021,0
9,10,42949673022,0
9,10,42949673023,0
9,10,42949673024,0
9,10,42949673025,0
9,10,42949673026,0
9,10,42949673027,0
9,10,42949673028,0
9,10,42949673029,0
9,10,42949673030,0
9,10,42949673031,0
9,10,42949673032,0
9,10,42949673033,0
9,10,42949673034,0
9,10,42949673035,0
