7,30064771079,1,0
7,30064771108,1,0
7,30064771118,1,0
7,30064771125,1,0
7,30064771114,1,0
7,30064771097,1,1
7,30064771119,1,0
7,30064771098,1,0
7,30064771072,1,0
7,30064771080,1,0
7,30064771117,1,0
7,30064771074,1,0
7,30064771088,1,0
7,30064771123,1,0
7,30064771082,1,0
7,30064771124,1,0
7,30064771089,1,0
7,30064771107,1,0
7,30064771110,1,0
7,30064771081,1,0
7,30064771126,1,0
7,30064771095,1,1
7,30064771087,1,0
7,30064771073,1,0
7,30064771109,1,0
7,30064771115,1,0
7,30064771101,1,0
7,30064771102,1,0
7,30064771116,1,0
7,30064771122,1,0
7,30064771093,1,0
7,30064771086,1,0
7,30064771076,1,0
7,30064771075,1,0
7,30064771096,1,0
7,30064771104,1,0
7,30064771111,1,0
7,30064771083,1,0
7,30064771092,2,6198
7,30064771127,2,1
7,30064771103,2,1
7,30064771112,2,1
7,30064771106,2,1
7,30064771077,2,0
7,30064771100,2,0
7,30064771091,2,1
7,30064771105,2,1
7,30064771121,2,1
7,30064771108,2,1
7,30064771118,2,0
7,30064771125,2,0
7,30064771114,2,0
7,30064771097,2,0
7,30064771119,2,1
7,30064771098,2,1
7,30064771080,2,1
7,30064771117,2,0
7,30064771074,2,0
7,30064771088,2,0
7,30064771124,2,1
7,30064771089,2,1
7,30064771107,2,1
7,30064771081,2,1
7,30064771126,2,0
7,30064771087,2,0
7,30064771101,2,0
7,30064771102,2,1
7,30064771122,2,1
7,30064771096,2,1
7,30064771104,2,1
7,30064771111,2,1
7,30064771092,3,971
7,30064771084,3,1
7,30064771113,3,0
7,30064771078,3,0
7,30064771099,3,1
7,30064771120,3,0
7,30064771094,3,0
7,30064771085,3,1
7,30064771090,3,0
7,30064771079,3,0
7,30064771072,3,1
7,30064771123,3,1
7,30064771082,3,0
7,30064771095,3,0
7,30064771073,3,1
7,30064771109,3,0
7,30064771115,3,0
7,30064771116,3,1
7,30064771093,3,0
7,30064771086,3,1
7,30064771076,3,1
7,30064771075,3,0
7,30064771083,3,1
7,30064771092,4,246
7,30064771084,4,0
7,30064771112,4,0
7,30064771078,4,0
7,30064771099,4,0
7,30064771120,4,0
7,30064771094,4,0
7,30064771108,4,1
7,30064771114,4,0
7,30064771119,4,1
7,30064771074,4,0
7,30064771124,4,1
7,30064771107,4,0
7,30064771126,4,1
7,30064771109,4,0
7,30064771101,4,0
7,30064771122,4,1
7,30064771092,5,32
7,30064771094,5,0
7,30064771116,5,1
7,30064771104,5,1
7,30064771083,5,0
7,30064771092,6,9
7,30064771092,7,0
2,8589934612,-2,3
2,8589934604,-2,1467
2,8589934623,-2,1
2,8589934632,-2,2
2,8589934633,-2,1
2,8589934598,-2,1
2,8589934626,-2,0
2,8589934619,-2,0
2,8589934640,-2,1
2,8589934597,-2,0
2,8589934620,-2,0
2,8589934611,-2,1
2,8589934614,-2,2
2,8589934605,-2,0
2,8589934625,-2,1
2,8589934641,-2,0
2,8589934610,-2,1
2,8589934599,-2,0
2,8589934638,-2,0
2,8589934628,-2,1
2,8589934645,-2,0
2,8589934634,-2,1
2,8589934639,-2,0
2,8589934617,-2,1
2,8589934592,-2,1
2,8589934618,-2,1
2,8589934637,-2,0
2,8589934600,-2,0
2,8589934594,-2,1
2,8589934608,-2,0
2,8589934643,-2,0
2,8589934602,-2,1
2,8589934644,-2,0
2,8589934609,-2,0
2,8589934627,-2,1
2,8589934630,-2,0
2,8589934601,-2,1
2,8589934646,-2,0
2,8589934615,-2,0
2,8589934607,-2,1
2,8589934593,-2,0
2,8589934629,-2,2
2,8589934635,-2,1
2,8589934622,-2,0
2,8589934621,-2,0
2,8589934636,-2,1
2,8589934642,-2,0
2,8589934606,-2,1
2,8589934613,-2,0
2,8589934596,-2,0
2,8589934595,-2,0
2,8589934616,-2,0
2,8589934624,-2,1
2,8589934631,-2,0
2,8589934603,-2,1
2,8589934612,-1,90
2,8589934604,-1,345
2,8589934623,-1,22
2,8589934632,-1,68
2,8589934633,-1,20
2,8589934598,-1,27
2,8589934626,-1,29
2,8589934619,-1,29
2,8589934640,-1,20
2,8589934597,-1,26
2,8589934620,-1,29
2,8589934611,-1,24
2,8589934614,-1,40
2,8589934605,-1,25
2,8589934625,-1,26
2,8589934641,-1,24
2,8589934610,-1,28
2,8589934599,-1,18
2,8589934638,-1,27
2,8589934628,-1,28
2,8589934645,-1,26
2,8589934634,-1,27
2,8589934639,-1,27
2,8589934617,-1,21
2,8589934592,-1,45
2,8589934618,-1,27
2,8589934637,-1,28
2,8589934600,-1,27
2,8589934594,-1,27
2,8589934608,-1,25
2,8589934643,-1,27
2,8589934602,-1,25
2,8589934644,-1,340
2,8589934609,-1,22
2,8589934627,-1,47
2,8589934630,-1,30
2,8589934601,-1,19
2,8589934646,-1,26
2,8589934615,-1,27
2,8589934607,-1,25
2,8589934593,-1,22
2,8589934629,-1,14
2,8589934635,-1,26
2,8589934622,-1,25
2,8589934621,-1,25
2,8589934636,-1,15
2,8589934642,-1,27
2,8589934606,-1,25
2,8589934613,-1,30
2,8589934596,-1,25
2,8589934595,-1,25
2,8589934616,-1,26
2,8589934624,-1,28
2,8589934631,-1,20
2,8589934603,-1,25
2,8589934612,0,2
2,8589934604,0,90
2,8589934623,0,0
2,8589934632,0,1
2,8589934633,0,0
2,8589934598,0,0
2,8589934626,0,0
2,8589934619,0,0
2,8589934640,0,0
2,8589934597,0,0
2,8589934620,0,0
2,8589934611,0,0
2,8589934614,0,0
2,8589934605,0,0
2,8589934625,0,0
2,8589934641,0,0
2,8589934610,0,0
2,8589934599,0,0
2,8589934638,0,0
2,8589934628,0,0
2,8589934645,0,0
2,8589934634,0,0
2,8589934639,0,0
2,8589934617,0,0
2,8589934592,0,0
2,8589934618,0,0
2,8589934637,0,0
2,8589934600,0,0
2,8589934594,0,1
2,8589934608,0,0
2,8589934643,0,0
2,8589934602,0,0
2,8589934644,0,0
2,8589934609,0,1
2,8589934627,0,0
2,8589934630,0,0
2,8589934601,0,0
2,8589934646,0,0
2,8589934615,0,0
2,8589934607,0,0
2,8589934593,0,0
2,8589934629,0,0
2,8589934635,0,0
2,8589934622,0,0
2,8589934621,0,0
2,8589934636,0,0
2,8589934642,0,0
2,8589934606,0,0
2,8589934613,0,0
2,8589934596,0,0
2,8589934595,0,0
2,8589934616,0,0
2,8589934624,0,0
2,8589934631,0,0
2,8589934603,0,0
2,8589934612,1,1
2,8589934604,1,165
2,8589934623,1,0
2,8589934632,1,0
2,8589934633,1,1
2,8589934598,1,0
2,8589934626,1,0
2,8589934619,1,0
2,8589934640,1,0
2,8589934597,1,0
2,8589934620,1,0
2,8589934611,1,0
2,8589934614,1,0
2,8589934605,1,0
2,8589934625,1,1
2,8589934641,1,0
2,8589934610,1,0
2,8589934599,1,0
2,8589934638,1,0
2,8589934628,1,1
2,8589934645,1,0
2,8589934634,1,0
2,8589934639,1,0
2,8589934617,1,0
2,8589934592,1,1
2,8589934618,1,0
2,8589934637,1,0
2,8589934600,1,0
2,8589934594,1,0
2,8589934608,1,0
2,8589934643,1,0
2,8589934602,1,0
2,8589934644,1,0
2,8589934609,1,0
2,8589934627,1,0
2,8589934630,1,0
2,8589934601,1,0
2,8589934646,1,0
2,8589934615,1,0
2,8589934607,1,0
2,8589934593,1,0
2,8589934629,1,1
2,8589934635,1,0
2,8589934622,1,0
2,8589934621,1,0
2,8589934636,1,0
2,8589934642,1,0
2,8589934606,1,0
2,8589934613,1,0
2,8589934596,1,0
2,8589934595,1,0
2,8589934616,1,0
2,8589934624,1,0
2,8589934631,1,0
2,8589934603,1,0
2,8589934612,2,3
2,8589934604,2,4463
2,8589934632,2,3
2,8589934598,2,1
2,8589934626,2,1
2,8589934619,2,1
2,8589934597,2,1
2,8589934620,2,1
2,8589934605,2,0
2,8589934625,2,0
2,8589934610,2,0
2,8589934638,2,1
2,8589934628,2,1
2,8589934645,2,1
2,8589934639,2,1
2,8589934618,2,1
2,8589934637,2,1
2,8589934600,2,0
2,8589934594,2,0
2,8589934643,2,0
2,8589934644,2,1
2,8589934627,2,0
2,8589934607,2,0
2,8589934635,2,0
2,8589934622,2,0
2,8589934621,2,1
2,8589934642,2,1
2,8589934606,2,1
2,8589934613,2,1
2,8589934595,2,1
2,8589934616,2,0
2,8589934624,2,0
2,8589934603,2,0
2,8589934604,3,1063
2,8589934623,3,0
2,8589934632,3,1
2,8589934633,3,1
2,8589934640,3,0
2,8589934611,3,0
2,8589934614,3,1
2,8589934641,3,1
2,8589934599,3,0
2,8589934634,3,1
2,8589934617,3,1
2,8589934592,3,0
2,8589934608,3,0
2,8589934602,3,1
2,8589934644,3,0
2,8589934609,3,1
2,8589934630,3,1
2,8589934601,3,0
2,8589934646,3,1
2,8589934615,3,0
2,8589934593,3,0
2,8589934629,3,1
2,8589934636,3,1
2,8589934596,3,0
2,8589934631,3,1
2,8589934612,4,1
2,8589934604,4,209
2,8589934623,4,0
2,8589934632,4,1
2,8589934598,4,1
2,8589934626,4,0
2,8589934614,4,0
2,8589934592,4,1
2,8589934608,4,1
2,8589934601,4,0
2,8589934606,4,0
2,8589934631,4,1
2,8589934604,5,20
2,8589934632,5,0
2,8589934599,5,0
2,8589934609,5,0
2,8589934604,6,16
2,8589934632,6,1
2,8589934604,7,1
5,21474836500,-2,3
5,21474836492,-2,0
5,21474836511,-2,0
5,21474836520,-2,1
5,21474836521,-2,0
5,21474836486,-2,1
5,21474836514,-2,0
5,21474836507,-2,0
5,21474836485,-2,0
5,21474836508,-2,0
5,21474836499,-2,0
5,21474836502,-2,0
5,21474836493,-2,0
5,21474836513,-2,1
5,21474836498,-2,0
5,21474836487,-2,1
5,21474836526,-2,0
5,21474836516,-2,1
5,21474836522,-2,0
5,21474836505,-2,0
5,21474836480,-2,1
5,21474836506,-2,0
5,21474836525,-2,0
5,21474836488,-2,1
5,21474836482,-2,0
5,21474836496,-2,0
5,21474836490,-2,1
5,21474836497,-2,0
5,21474836515,-2,1
5,21474836518,-2,0
5,21474836489,-2,0
5,21474836503,-2,1
5,21474836495,-2,0
5,21474836481,-2,0
5,21474836517,-2,0
5,21474836523,-2,0
5,21474836510,-2,0
5,21474836509,-2,0
5,21474836524,-2,0
5,21474836501,-2,1
5,21474836494,-2,0
5,21474836484,-2,0
5,21474836483,-2,1
5,21474836504,-2,1629
5,21474836519,-2,0
5,21474836512,-2,0
5,21474836491,-2,1
5,21474836500,-1,73
5,21474836492,-1,35
5,21474836511,-1,30
5,21474836520,-1,27
5,21474836521,-1,23
5,21474836486,-1,25
5,21474836514,-1,51
5,21474836507,-1,27
5,21474836485,-1,25
5,21474836508,-1,28
5,21474836499,-1,28
5,21474836502,-1,28
5,21474836493,-1,28
5,21474836513,-1,40
5,21474836498,-1,27
5,21474836487,-1,27
5,21474836526,-1,55
5,21474836516,-1,19
5,21474836522,-1,27
5,21474836505,-1,28
5,21474836480,-1,21
5,21474836506,-1,26
5,21474836525,-1,20
5,21474836488,-1,28
5,21474836482,-1,27
5,21474836496,-1,24
5,21474836490,-1,29
5,21474836497,-1,21
5,21474836515,-1,26
5,21474836518,-1,30
5,21474836489,-1,29
5,21474836503,-1,24
5,21474836495,-1,28
5,21474836481,-1,21
5,21474836517,-1,27
5,21474836523,-1,27
5,21474836510,-1,28
5,21474836509,-1,27
5,21474836524,-1,20
5,21474836501,-1,28
5,21474836494,-1,27
5,21474836484,-1,29
5,21474836483,-1,26
5,21474836504,-1,344
5,21474836519,-1,29
5,21474836512,-1,27
5,21474836491,-1,74
5,21474836500,0,2
5,21474836492,0,0
5,21474836511,0,1
5,21474836520,0,0
5,21474836521,0,1
5,21474836486,0,0
5,21474836514,0,1
5,21474836507,0,0
5,21474836485,0,0
5,21474836508,0,0
5,21474836499,0,0
5,21474836502,0,0
5,21474836493,0,0
5,21474836513,0,0
5,21474836498,0,0
5,21474836487,0,0
5,21474836526,0,0
5,21474836516,0,0
5,21474836522,0,0
5,21474836505,0,0
5,21474836480,0,0
5,21474836506,0,0
5,21474836525,0,0
5,21474836488,0,0
5,21474836482,0,0
5,21474836496,0,0
5,21474836490,0,0
5,21474836497,0,0
5,21474836515,0,0
5,21474836518,0,0
5,21474836489,0,0
5,21474836503,0,0
5,21474836495,0,0
5,21474836481,0,0
5,21474836517,0,0
5,21474836523,0,1
5,21474836510,0,0
5,21474836509,0,0
5,21474836524,0,0
5,21474836501,0,0
5,21474836494,0,0
5,21474836484,0,0
5,21474836483,0,0
5,21474836504,0,91
5,21474836519,0,0
5,21474836512,0,0
5,21474836491,0,0
5,21474836500,1,1
5,21474836492,1,0
5,21474836511,1,0
5,21474836520,1,0
5,21474836521,1,0
5,21474836486,1,0
5,21474836514,1,0
5,21474836507,1,0
5,21474836485,1,1
5,21474836508,1,0
5,21474836499,1,0
5,21474836502,1,0
5,21474836493,1,0
5,21474836513,1,1
5,21474836498,1,0
5,21474836487,1,0
5,21474836526,1,0
5,21474836516,1,0
5,21474836522,1,0
5,21474836505,1,0
5,21474836480,1,0
5,21474836506,1,0
5,21474836525,1,0
5,21474836488,1,0
5,21474836482,1,0
5,21474836496,1,0
5,21474836490,1,0
5,21474836497,1,0
5,21474836515,1,0
5,21474836518,1,1
5,21474836489,1,0
5,21474836503,1,0
5,21474836495,1,0
5,21474836481,1,0
5,21474836517,1,1
5,21474836523,1,0
5,21474836510,1,0
5,21474836509,1,0
5,21474836524,1,0
5,21474836501,1,0
5,21474836494,1,0
5,21474836484,1,0
5,21474836483,1,0
5,21474836504,1,557
5,21474836519,1,0
5,21474836512,1,0
5,21474836491,1,0
5,21474836492,2,3
5,21474836511,2,1
5,21474836520,2,2
5,21474836514,2,1
5,21474836507,2,1
5,21474836508,2,0
5,21474836499,2,1
5,21474836502,2,1
5,21474836493,2,0
5,21474836498,2,1
5,21474836487,2,0
5,21474836526,2,0
5,21474836522,2,1
5,21474836505,2,1
5,21474836488,2,0
5,21474836482,2,1
5,21474836518,2,1
5,21474836489,2,0
5,21474836495,2,0
5,21474836517,2,1
5,21474836510,2,1
5,21474836509,2,0
5,21474836501,2,0
5,21474836494,2,1
5,21474836484,2,0
5,21474836504,2,4704
5,21474836519,2,1
5,21474836512,2,1
5,21474836500,3,2
5,21474836521,3,1
5,21474836486,3,1
5,21474836514,3,1
5,21474836485,3,2
5,21474836513,3,2
5,21474836526,3,1
5,21474836516,3,0
5,21474836480,3,1
5,21474836506,3,1
5,21474836525,3,0
5,21474836496,3,1
5,21474836490,3,0
5,21474836497,3,0
5,21474836515,3,1
5,21474836503,3,0
5,21474836481,3,1
5,21474836523,3,0
5,21474836524,3,1
5,21474836483,3,1
5,21474836504,3,755
5,21474836491,3,1
5,21474836500,4,2
5,21474836514,4,1
5,21474836507,4,2
5,21474836513,4,2
5,21474836526,4,0
5,21474836505,4,1
5,21474836506,4,1
5,21474836525,4,1
5,21474836496,4,0
5,21474836497,4,0
5,21474836501,4,1
5,21474836483,4,1
5,21474836504,4,225
5,21474836512,4,1
5,21474836491,4,0
5,21474836486,5,2
5,21474836513,5,2
5,21474836506,5,1
5,21474836515,5,3
5,21474836503,5,0
5,21474836495,5,0
5,21474836504,5,27
5,21474836504,6,4
5,21474836504,7,1
0,20,-2,2322
0,6,-2,0
0,12,-2,1
0,5,-2,0
0,22,-2,0
0,19,-2,0
0,13,-2,0
0,18,-2,0
0,7,-2,0
0,0,-2,1
0,8,-2,0
0,2,-2,1
0,15,-2,0
0,16,-2,1
0,10,-2,1
0,1,-2,0
0,17,-2,1
0,9,-2,1
0,23,-2,0
0,3,-2,0
0,24,-2,1
0,14,-2,0
0,21,-2,1
0,11,-2,0
0,4,-2,1
0,20,-1,412
0,6,-1,0
0,12,-1,25
0,5,-1,0
0,22,-1,0
0,19,-1,22
0,13,-1,22
0,18,-1,21
0,7,-1,25
0,0,-1,21
0,8,-1,47
0,2,-1,0
0,15,-1,27
0,16,-1,24
0,10,-1,27
0,1,-1,0
0,17,-1,16
0,9,-1,0
0,23,-1,22
0,3,-1,24
0,24,-1,22
0,14,-1,20
0,21,-1,27
0,11,-1,22
0,4,-1,0
0,20,0,110
0,6,0,0
0,12,0,1
0,5,0,0
0,22,0,0
0,19,0,0
0,13,0,0
0,18,0,0
0,7,0,0
0,0,0,0
0,8,0,0
0,2,0,0
0,15,0,0
0,16,0,0
0,10,0,0
0,1,0,0
0,17,0,0
0,9,0,0
0,23,0,0
0,3,0,0
0,24,0,0
0,14,0,0
0,21,0,0
0,11,0,0
0,4,0,0
0,20,1,5943
0,6,1,0
0,12,1,0
0,5,1,0
0,22,1,0
0,19,1,1
0,13,1,0
0,18,1,0
0,7,1,0
0,0,1,0
0,8,1,0
0,2,1,0
0,15,1,0
0,16,1,0
0,10,1,0
0,1,1,0
0,17,1,0
0,9,1,0
0,23,1,0
0,3,1,0
0,24,1,0
0,14,1,0
0,21,1,0
0,11,1,0
0,4,1,0
0,20,3,956
0,12,3,1
0,19,3,1
0,13,3,1
0,18,3,0
0,7,3,0
0,0,3,1
0,8,3,0
0,15,3,0
0,16,3,1
0,10,3,1
0,17,3,1
0,23,3,0
0,3,3,0
0,24,3,1
0,14,3,1
0,21,3,0
0,11,3,1
0,20,4,101
0,0,4,0
0,8,4,0
0,3,4,1
0,11,4,1
0,20,5,21
0,7,5,1
0,20,6,1
0,20,7,0
